timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-09T03:00,28.8,82.0,0.0,0.0,0.0,0.99,100530.0,25.4,0.7,0.0,29.4,0.151,0,0,0,1.0,28.924902795600488,81.72331917389444,0.023380314486724976,34.77754227216579,0.20872026709862876,0.0,0.7289336997799549,0.0,0.0020342062963455993,2.0608939263982154e-07,0.3624707845594368,0.0,0.0,1.1593738137835194,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T04:00,28.7,83.0,0.0,0.0,0.0,0.92,100540.0,25.4,0.68,0.0,29.3,0.151,0,0,0,1.0,28.820922487995915,82.73564672113072,0.023536093902317083,34.60243192804567,0.20868432646630838,0.0,0.6844297323874842,0.0,0.0019017453509010064,1.9338847117139913e-07,0.36224892880437276,0.0,0.0,1.1598883970450236,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T05:00,28.7,82.0,0.0,0.0,0.0,0.85,100450.0,25.4,0.69,0.0,29.3,0.151,0,0,0,1.0,28.77942960803996,82.19226736194979,0.023328640273249383,34.43045091639587,0.20864924439943583,0.0,0.704278197116357,0.0,0.0017346195442398686,1.98877775334195e-07,0.3620323728360237,0.0,0.0,1.1590093601197058,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T06:00,28.7,82.0,13.0,4.0,9.0,1.22,100540.0,25.4,0.69,0.03,29.3,0.151,1,0,0,1.0,28.802049428970147,82.14878487081188,0.023345096329735356,34.26621382101426,0.20859228271204186,1460.6416,0.7069228135760657,11.049999999999999,0.002448614331968601,4.3323017903747886e-07,0.3616807574817399,0.0,0.0,1.1599608941260073,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T07:00,29.0,80.0,82.0,35.0,47.0,1.1,100520.0,25.3,0.78,0.07,29.6,0.15,0,0,0,1.0,29.146714854538782,82.10354832223814,0.023774585154092285,34.12946300961413,0.2167094004428817,8869.5728,0.7229746771316781,69.7,0.002254692507786089,1.911253249928169e-06,0.4117864224869241,0.0,0.0,1.158407874642426,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T08:00,29.7,75.0,175.0,54.0,121.0,0.71,100620.0,24.8,1.04,0.14,30.2,0.15,0,0,0,1.0,29.969551544274697,80.95959477019404,0.02451341395833991,34.047954624381305,0.2161938189272891,19657.070399999997,0.8064868967896985,148.75,0.0016736527524984983,3.8126556001006176e-06,0.40860382053882155,0.0,0.0,1.1564125921409192,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T09:00,30.8,68.0,322.0,85.0,237.0,0.22,100670.0,24.1,1.44,0.25,31.3,0.15,0,1,0,1.0,31.346003135019505,75.7417455762794,0.024695786211710424,34.050087428340944,0.21524302858075037,36674.2288,1.1114767831201173,273.7,0.002791442872389968,6.79751887012996e-06,0.40273474432561956,0.0,0.0,1.1517571606886905,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T10:00,32.4,60.0,570.0,267.0,303.0,0.4,100670.0,23.6,1.95,0.44,33.1,0.149,0,1,0,1.0,33.45180574796146,66.24913974066563,0.024154737615128475,34.18427744940528,0.21357597983351023,60820.2672,1.7412187756592514,484.5,0.003393818065239919,1.1656145977990319e-05,0.3924443199599397,0.0,0.0,1.1438466618169174,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T11:00,33.8,54.0,848.0,663.0,185.0,0.91,100610.0,23.3,2.4,0.66,35.0,0.147,0,1,0,1.0,35.81991009232197,57.64779738548107,0.02378264342801318,34.490842879009094,0.21102225055052332,81132.744,2.4913876064195533,720.8,0.004495307118116444,1.661541046869741e-05,0.37668055895384767,0.0,0.0,1.134403117406449,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T12:00,34.4,53.0,868.0,685.0,183.0,1.6,100560.0,23.4,2.57,0.69,36.1,0.146,0,1,0,1.0,37.09286014413744,52.66805275934092,0.02319906871118177,34.902390312365405,0.20805686702254528,82822.3792,2.9850469199585477,737.8,0.005674409204177401,1.630238137561047e-05,0.35837572236139065,0.0,0.0,1.1291871256886468,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T13:00,34.0,55.0,684.0,417.0,267.0,1.3,100560.0,23.7,2.39,0.55,36.1,0.144,0,1,0,1.0,36.76145982392928,53.089292361021805,0.022990633926513192,35.27381103998099,0.20547649166509094,69585.7008,2.9055298072805456,581.4,0.005298728062855133,1.242338268500123e-05,0.3424474794141416,0.0,0.0,1.1303946091913244,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T14:00,33.5,59.0,605.0,303.0,302.0,1.55,100480.0,24.3,2.15,0.49,35.9,0.143,0,1,0,1.0,35.97716826201758,56.4013780046972,0.023458277999511667,35.55738684143604,0.20340856177748812,63865.08479999999,2.5869501362875433,514.25,0.00552459985809424,1.0583284367378134e-05,0.32968248010795137,0.0,0.0,1.1323609904250984,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T15:00,33.2,59.0,407.0,191.0,216.0,0.98,100430.0,24.2,2.06,0.33,35.3,0.143,0,1,0,1.0,35.1040961057084,57.446406653196654,0.02283618285423086,35.74917140320874,0.2018239185422934,43415.39839999999,2.406453334223578,345.95,0.004518489222108063,7.074639423928138e-06,0.31990073174255185,0.0,0.0,1.1350031196943704,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T16:00,32.0,64.0,331.0,155.0,176.0,0.81,100490.0,24.5,1.69,0.26,34.6,0.144,0,1,0,1.0,33.85190314510565,61.54168717235283,0.0229152590197642,35.847568699205496,0.20068010158550792,35320.102399999996,2.0288893998944446,281.34999999999997,0.0043032139671758535,5.644107995613676e-06,0.31284013324387605,0.0,0.0,1.1403133986156617,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T17:00,30.1,75.0,193.0,111.0,82.0,0.64,100460.0,25.1,1.07,0.15,33.3,0.154,0,1,0,1.0,31.846271115640736,70.59074914830734,0.023639411753464033,35.85677345441362,0.1998773841250597,19868.9568,1.386242058656956,164.04999999999998,0.004081660185057172,3.28765663093424e-06,0.3078850871917266,0.0,0.0,1.147469347305611,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T18:00,30.0,74.0,30.0,8.0,22.0,0.64,100560.0,24.8,1.11,0.04,31.9,0.154,1,1,0,1.0,30.548756648164904,72.87017764467078,0.022764410505520496,35.7536518820635,0.19951740651143926,3414.0128,1.1878681820612385,25.5,0.0032203710196880247,7.391809225486509e-07,0.3056630031570325,0.0,0.0,1.1535188598662318,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T19:00,29.6,75.0,0.0,0.0,0.0,0.63,100700.0,24.7,1.04,0.02,31.2,0.155,0,0,0,1.0,29.914132473203104,74.62308438588934,0.02252718779102187,35.58817360810647,0.2077471795204853,0.0,1.0714671619046219,0.0,0.0015937136754593908,2.9791284634612747e-07,0.3564640711141068,0.0,0.0,1.1575436544013515,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T20:00,29.2,78.0,0.0,0.0,0.0,0.45,100790.0,24.9,0.9,0.0,30.6,0.155,0,0,0,1.0,29.46237439451195,77.31877866821088,0.02277649845590425,35.40841435328519,0.20769684807700625,0.0,0.9330970115590387,0.0,0.0012775669149092876,2.592140128597761e-07,0.35615338319139667,0.0,0.0,1.1603077975613054,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T21:00,29.0,79.0,0.0,0.0,0.0,0.51,100830.0,25.1,0.83,0.0,30.3,0.155,0,0,0,1.0,29.179967887428,78.862709732465,0.022877496319999194,35.22539926556764,0.20765246691640088,0.0,0.8555374273260821,0.0,0.00125736355612385,2.374851710816947e-07,0.355879425409882,0.0,0.0,1.1618525568224018,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T22:00,28.8,81.0,0.0,0.0,0.0,0.72,100810.0,25.3,0.75,0.0,30.0,0.155,0,0,0,1.0,28.971212680929522,80.55598089123757,0.02310459110496017,35.04229973785163,0.2076115869813262,0.0,0.7775699358254564,0.0,0.0015920870567942256,2.1568944218308989e-07,0.35562708013164324,0.0,0.0,1.1624247394113418,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-09T23:00,28.7,83.0,0.0,0.0,0.0,0.78,100850.0,25.4,0.68,0.0,29.8,0.155,0,0,0,1.0,28.830347017807437,82.58001384986144,0.02350390171483473,34.860285656995764,0.20757496156444863,0.0,0.6909763794905026,0.0,0.0016560984533267181,1.9154748162385124e-07,0.35540099731141134,0.0,0.0,1.1634284281622473,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T00:00,28.5,84.0,0.0,0.0,0.0,0.76,100850.0,25.5,0.62,0.0,29.5,0.155,0,0,0,1.0,28.66656784544,83.61018145209474,0.02358530740213588,34.68023994270705,0.2075417526803302,0.0,0.6439784020937522,0.0,0.0016568387592460277,1.7841607306732893e-07,0.3551960041995692,0.0,0.0,1.1640597564767707,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T01:00,28.2,86.0,0.0,0.0,0.0,0.86,100800.0,25.6,0.54,0.0,29.3,0.155,0,0,0,1.0,28.411647427483164,85.23887985902604,0.023711934370788414,34.50057147057871,0.20751133007281128,0.0,0.5714738704181133,0.0,0.0018735615086920478,1.5824477446845933e-07,0.35500821032599555,0.0,0.0,1.1644661639850078,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T02:00,28.1,86.0,0.0,0.0,0.0,0.86,100750.0,25.5,0.54,0.0,29.1,0.156,0,0,0,1.0,28.237391128042738,85.72759654767873,0.023621378631434656,34.32067866787913,0.20748369531005176,0.0,0.5469888723699889,0.0,0.0018071070270165121,1.5139194140924744e-07,0.3548376253706899,0.0,0.0,1.1645614894148975,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T03:00,28.0,86.0,0.0,0.0,0.0,0.86,100720.0,25.5,0.52,0.0,29.0,0.155,0,0,0,1.0,28.12871322628743,85.76870494754051,0.023492309338679265,34.14290514903294,0.20745659037692007,0.0,0.5419777207953493,0.0,0.001799210165949256,1.4993425728259884e-07,0.35467031096864243,0.0,0.0,1.164634679749974,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T04:00,28.0,87.0,0.0,0.0,0.0,0.86,100710.0,25.5,0.51,0.0,28.9,0.155,0,0,0,1.0,28.086607887635566,86.73003574226708,0.023700811843195002,33.96828421945377,0.20743048280937226,0.0,0.504130419902872,0.0,0.0017601775944625774,1.3940070162254652e-07,0.3545091531442732,0.0,0.0,1.164681819442951,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T05:00,28.0,87.0,0.0,0.0,0.0,0.81,100740.0,25.5,0.51,0.0,28.8,0.156,0,0,0,1.0,28.08033168686901,86.91703285671386,0.023743734662601223,33.79813467754445,0.2074056787068605,0.0,0.4968448520390858,0.0,0.0016613259598211713,1.3732678046780528e-07,0.35435604140037347,0.0,0.0,1.165053034338423,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T06:00,27.9,87.0,20.0,8.0,12.0,0.86,100780.0,25.6,0.49,0.02,28.8,0.156,1,0,0,1.0,28.065376216506746,87.16364908771153,0.023791571569411262,33.63730038722982,0.20734949346672385,2182.1888,0.48705516261447457,17.0,0.0018325613509510572,4.865513420269467e-07,0.35400921893039416,0.0,0.0,1.1655735006693397,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T07:00,28.3,87.0,171.0,104.0,67.0,1.06,100790.0,25.9,0.49,0.12,29.4,0.157,0,0,0,1.0,28.63130524684308,90.26536997897288,0.025413643939006005,33.526256213011536,0.21531331195193354,17405.2208,0.38170624240544493,145.35,0.0023160671696830417,3.548168196445613e-06,0.4031685922958861,0.0,0.0,1.1635031446407544,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T08:00,28.9,83.0,310.0,175.0,135.0,0.67,100860.0,25.7,0.67,0.22,30.2,0.158,0,0,0,1.0,29.64380089358097,89.55473778774667,0.026641873201698328,33.505761415112545,0.21442881952810253,32029.624000000003,0.4342243983397873,263.5,0.002037064605395444,6.265283128575175e-06,0.39770876251915144,0.0,0.0,1.160417936451399,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T09:00,30.1,75.0,416.0,136.0,280.0,0.81,100900.0,25.2,1.07,0.31,31.1,0.158,0,1,0,1.0,30.998819456672663,78.61453016036208,0.025160125183299648,33.57001959163753,0.21311154155780077,46459.07199999999,0.9606973904361293,353.59999999999997,0.0037198763202271326,8.3505701037482e-06,0.38957741702346155,0.0,0.0,1.1557062979125858,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T10:00,31.0,67.0,571.0,219.0,352.0,0.63,100900.0,24.2,1.47,0.43,32.4,0.157,0,1,0,1.0,32.46858297575484,70.42762223155695,0.02437818335811589,33.72667202117969,0.21135032493445433,62632.20479999999,1.4437633787957602,485.34999999999997,0.0038963998907811633,1.1179055660441699e-05,0.3787057094719403,0.0,0.0,1.1501483408704898,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T11:00,32.1,62.0,623.0,242.0,381.0,0.54,100860.0,23.9,1.83,0.48,33.5,0.156,0,1,0,1.0,33.82213235313869,64.69715097195835,0.024052592373487777,33.95956696059249,0.20927469454390707,68228.49440000001,1.8593328687713124,529.55,0.00397490495453286,1.1865533213113739e-05,0.3658931761969572,0.0,0.0,1.1446229822549312,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T12:00,32.8,60.0,663.0,289.0,374.0,0.45,100800.0,23.9,2.0,0.52,34.5,0.154,0,1,0,1.0,34.848605004741096,61.446026020576795,0.024103534944468794,34.23472323949551,0.20710606664769862,71502.21759999999,2.1496935023728465,563.55,0.004106263786317225,1.2212391773433322e-05,0.35250658424505327,0.0,0.0,1.1401296274685244,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T13:00,33.2,59.0,685.0,388.0,297.0,0.58,100740.0,24.0,2.1,0.54,35.1,0.153,0,1,0,1.0,35.49398812434383,59.25903765140998,0.024038348414293503,34.53544525191471,0.2049109557685949,70729.1728,2.35402375952953,582.25,0.004333381263647141,1.2167780898277218e-05,0.33895651709009195,0.0,0.0,1.137068355354354,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T14:00,32.8,60.0,480.0,144.0,336.0,0.89,100680.0,24.1,1.98,0.39,34.8,0.152,0,1,0,1.0,34.97820680603675,58.330380287139505,0.02303625879485467,34.78748735378544,0.20306218119593802,54061.2864,2.3401292223218717,408.0,0.004557731044121097,8.415694951985901e-06,0.3275443283699878,0.0,0.0,1.1382933512770517,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T15:00,32.7,60.0,434.0,166.0,268.0,1.06,100640.0,23.8,1.99,0.35,34.6,0.151,0,1,0,1.0,34.450628564423546,59.03810773567908,0.022683148433911334,34.957849155538334,0.20163736002210408,47620.8832,2.2341372025599653,368.9,0.004540379693810324,7.434274396750406e-06,0.31874913593891413,0.0,0.0,1.1397926663509825,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T16:00,32.2,61.0,288.0,112.0,176.0,1.21,100670.0,23.7,1.88,0.24,34.0,0.151,0,1,0,1.0,33.68479148583368,59.43790663783625,0.021938528851031106,35.06562899599682,0.20052164856038476,31536.102399999996,2.1200234443527397,244.79999999999998,0.004610572302288947,4.981814485382366e-06,0.3118620281505233,0.0,0.0,1.142978116378424,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T17:00,31.2,66.0,128.0,44.0,84.0,0.73,100610.0,24.1,1.54,0.11,33.1,0.153,0,1,0,1.0,32.35230940577401,63.896855051111714,0.021981544444444973,35.074241071831075,0.1998602441608919,14219.3216,1.751096008018742,108.8,0.003792451564015832,2.379335433038564e-06,0.3077792849437772,0.0,0.0,1.1472791478246542,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T18:00,30.9,68.0,53.0,21.0,32.0,0.32,100690.0,24.3,1.42,0.04,32.2,0.152,1,1,0,1.0,31.431206005932864,67.34229479216303,0.02205740863634275,34.999561556272695,0.19954244190723042,5789.8368,1.5035817621032148,45.05,0.0028461759390773704,1.16462010742434e-06,0.3058175426372248,0.0,0.0,1.1516637250355715,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T19:00,30.5,71.0,0.0,0.0,0.0,0.7,100800.0,24.6,1.26,0.03,31.4,0.152,0,0,0,1.0,30.813505098857704,70.58069876447814,0.0223653422760274,34.88084399608102,0.20772211755432418,0.0,1.3077209993774277,0.0,0.0016996570048301652,3.63443529002292e-07,0.3563093676192851,0.0,0.0,1.1552647896683317,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T20:00,30.1,74.0,0.0,0.0,0.0,0.71,100860.0,24.9,1.13,0.0,30.9,0.152,0,0,0,1.0,30.335290488146956,73.48195848869247,0.02269304307126574,34.74047591228369,0.2076607280144656,0.0,1.1469984005291387,0.0,0.0016394476897371813,3.1843626536192256e-07,0.35593041984238033,0.0,0.0,1.1577739304532395,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
2024-06-10T21:00,29.8,76.0,0.0,0.0,0.0,0.76,100940.0,25.2,1.0,0.0,30.4,0.152,0,0,0,1.0,29.99168417475549,75.6682032999734,0.022938689004851413,34.595008325110626,0.20760649199990058,0.0,1.0319216282560917,0.0,0.0016808047895692207,2.8621852047946894e-07,0.355595629629016,0.0,0.0,1.160005611407723,scenario_009_high_et_response_june2024,smartgarden_pa1_pilot_53a065f0754a
